2024-04-04 01:47:24,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,080: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,082: root: INFO: Current backtesting datetime 2023-09-18 08:30:00-05:00
2024-04-04 01:47:24,082: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-04 01:47:24,084: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:47:24[0m
2024-04-04 01:47:24,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,712: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:47:24[0m
2024-04-04 01:47:24,712: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,713: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:24,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,725: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:47:24,726: root: INFO: Current backtesting datetime 2023-09-18 15:00:00-05:00
2024-04-04 01:47:24,727: root: INFO: Current backtesting datetime 2023-09-19 08:30:00-05:00
2024-04-04 01:47:24,729: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:47:24[0m
2024-04-04 01:47:24,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:24,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,551: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:47:25[0m
2024-04-04 01:47:25,551: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,555: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,556: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:25,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,564: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:47:25,565: root: INFO: Current backtesting datetime 2023-09-19 15:00:00-05:00
2024-04-04 01:47:25,566: root: INFO: Current backtesting datetime 2023-09-20 08:30:00-05:00
2024-04-04 01:47:25,568: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:47:25[0m
2024-04-04 01:47:25,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:25,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,079: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:47:26[0m
2024-04-04 01:47:26,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,082: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,085: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,088: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,089: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,091: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:47:26,092: root: INFO: Current backtesting datetime 2023-09-20 15:00:00-05:00
2024-04-04 01:47:26,093: root: INFO: Current backtesting datetime 2023-09-21 08:30:00-05:00
2024-04-04 01:47:26,095: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:47:26[0m
2024-04-04 01:47:26,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,580: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:47:26[0m
2024-04-04 01:47:26,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:47:26,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:47:26,583: root: INFO: Getting historical prices for SPY, 1 bars, 
